Frame: 8, ID: 4 Class: motion, Coor: 482,162,514,231
Frame: 734, ID: 62 Class: motion, Coor: 494,115,613,310
Frame: 734, ID: 144 Class: motion, Coor: 99,227,138,316
Frame: 734, ID: 159 Class: motion, Coor: 720,57,748,97
Frame: 734, ID: 160 Class: motion, Coor: 282,182,338,275
Frame: 734, ID: 162 Class: motion, Coor: 47,171,78,237
Frame: 735, ID: 62 Class: motion, Coor: 491,114,615,311
Frame: 735, ID: 144 Class: motion, Coor: 103,224,142,313
Frame: 735, ID: 159 Class: motion, Coor: 722,56,750,98
Frame: 735, ID: 160 Class: motion, Coor: 281,183,340,276
Frame: 735, ID: 162 Class: motion, Coor: 44,171,71,229
Frame: 736, ID: 40 Class: motion, Coor: 468,187,504,274
Frame: 736, ID: 62 Class: motion, Coor: 493,113,619,313
Frame: 736, ID: 144 Class: motion, Coor: 105,222,144,311
Frame: 736, ID: 155 Class: motion, Coor: 526,187,607,314
Frame: 736, ID: 157 Class: motion, Coor: 603,114,625,162
Frame: 736, ID: 159 Class: motion, Coor: 725,56,754,98
Frame: 736, ID: 160 Class: motion, Coor: 283,184,344,276
Frame: 736, ID: 162 Class: motion, Coor: 38,171,66,230
Frame: 737, ID: 40 Class: motion, Coor: 463,187,498,274
Frame: 737, ID: 144 Class: motion, Coor: 107,220,146,311
Frame: 737, ID: 155 Class: motion, Coor: 531,186,609,314
Frame: 737, ID: 157 Class: motion, Coor: 606,114,628,160
Frame: 737, ID: 159 Class: motion, Coor: 727,56,755,98
Frame: 737, ID: 160 Class: motion, Coor: 285,187,348,277
Frame: 737, ID: 162 Class: motion, Coor: 31,169,62,236
Frame: 738, ID: 40 Class: motion, Coor: 455,187,491,273
Frame: 738, ID: 144 Class: motion, Coor: 109,220,149,310
Frame: 738, ID: 155 Class: motion, Coor: 536,185,611,314
Frame: 738, ID: 157 Class: motion, Coor: 608,114,632,163
Frame: 738, ID: 159 Class: motion, Coor: 732,56,761,98
Frame: 738, ID: 160 Class: motion, Coor: 285,189,352,280
Frame: 738, ID: 162 Class: motion, Coor: 29,168,59,232
Frame: 739, ID: 40 Class: motion, Coor: 450,187,486,270
Frame: 739, ID: 144 Class: motion, Coor: 115,220,152,306
Frame: 739, ID: 155 Class: motion, Coor: 542,184,615,317
Frame: 739, ID: 157 Class: motion, Coor: 612,116,638,170
Frame: 739, ID: 159 Class: motion, Coor: 735,58,764,100
Frame: 739, ID: 160 Class: motion, Coor: 284,190,354,282
Frame: 739, ID: 162 Class: motion, Coor: 21,169,52,235
Frame: 740, ID: 40 Class: motion, Coor: 443,186,479,269
Frame: 740, ID: 144 Class: motion, Coor: 119,217,155,302
Frame: 740, ID: 155 Class: motion, Coor: 546,183,618,319
Frame: 740, ID: 157 Class: motion, Coor: 616,115,642,173
Frame: 740, ID: 159 Class: motion, Coor: 738,60,766,100
Frame: 740, ID: 160 Class: motion, Coor: 282,190,354,279
Frame: 740, ID: 162 Class: motion, Coor: 9,168,42,236
Frame: 741, ID: 40 Class: motion, Coor: 437,184,472,269
Frame: 741, ID: 144 Class: motion, Coor: 123,214,160,300
Frame: 741, ID: 152 Class: motion, Coor: 266,189,309,280
Frame: 741, ID: 155 Class: motion, Coor: 549,183,620,320
Frame: 741, ID: 156 Class: motion, Coor: 323,200,375,285
Frame: 741, ID: 157 Class: motion, Coor: 621,114,648,173
Frame: 741, ID: 159 Class: motion, Coor: 739,59,768,101
Frame: 741, ID: 160 Class: motion, Coor: 284,191,356,279
Frame: 741, ID: 162 Class: motion, Coor: 3,169,35,234
Frame: 742, ID: 40 Class: motion, Coor: 432,183,467,269
Frame: 742, ID: 144 Class: motion, Coor: 128,213,165,300
Frame: 742, ID: 152 Class: motion, Coor: 262,195,303,283
Frame: 742, ID: 155 Class: motion, Coor: 549,182,620,321
Frame: 742, ID: 156 Class: motion, Coor: 331,199,381,286
Frame: 742, ID: 157 Class: motion, Coor: 625,113,651,173
Frame: 742, ID: 159 Class: motion, Coor: 740,58,770,101
Frame: 742, ID: 162 Class: motion, Coor: 2,169,31,225
Frame: 743, ID: 40 Class: motion, Coor: 426,183,461,269
Frame: 743, ID: 144 Class: motion, Coor: 132,210,168,296
Frame: 743, ID: 152 Class: motion, Coor: 256,198,296,284
Frame: 743, ID: 155 Class: motion, Coor: 549,182,621,321
Frame: 743, ID: 156 Class: motion, Coor: 341,202,388,289
Frame: 743, ID: 157 Class: motion, Coor: 629,113,655,173
Frame: 743, ID: 159 Class: motion, Coor: 741,58,770,100
Frame: 743, ID: 162 Class: motion, Coor: 0,166,27,221
Frame: 744, ID: 40 Class: motion, Coor: 420,182,455,268
Frame: 744, ID: 144 Class: motion, Coor: 138,209,173,293
Frame: 744, ID: 152 Class: motion, Coor: 252,200,292,285
Frame: 744, ID: 155 Class: motion, Coor: 549,180,623,321
Frame: 744, ID: 156 Class: motion, Coor: 349,203,395,292
Frame: 744, ID: 157 Class: motion, Coor: 633,112,659,173
Frame: 744, ID: 159 Class: motion, Coor: 742,58,770,99
Frame: 744, ID: 162 Class: motion, Coor: -3,166,26,223
Frame: 745, ID: 62 Class: motion, Coor: 585,211,650,321
Frame: 745, ID: 128 Class: motion, Coor: 541,177,569,253
Frame: 745, ID: 144 Class: motion, Coor: 143,207,178,293
Frame: 745, ID: 152 Class: motion, Coor: 248,202,289,286
Frame: 745, ID: 155 Class: motion, Coor: 552,180,627,322
Frame: 745, ID: 156 Class: motion, Coor: 355,204,399,293
Frame: 745, ID: 157 Class: motion, Coor: 636,112,661,173
Frame: 745, ID: 159 Class: motion, Coor: 742,57,771,100
Frame: 745, ID: 162 Class: motion, Coor: -4,167,25,228
Frame: 746, ID: 62 Class: motion, Coor: 594,217,653,321
Frame: 746, ID: 128 Class: motion, Coor: 530,178,558,251
Frame: 746, ID: 144 Class: motion, Coor: 152,205,187,291
Frame: 746, ID: 152 Class: motion, Coor: 244,206,286,294
Frame: 746, ID: 156 Class: motion, Coor: 360,205,405,294
Frame: 746, ID: 157 Class: motion, Coor: 641,113,665,173
Frame: 746, ID: 159 Class: motion, Coor: 738,55,768,100
Frame: 746, ID: 162 Class: motion, Coor: -9,166,21,227
Frame: 746, ID: 166 Class: motion, Coor: 366,181,424,296
Frame: 747, ID: 62 Class: motion, Coor: 600,217,656,321
Frame: 747, ID: 128 Class: motion, Coor: 527,178,555,249
Frame: 747, ID: 144 Class: motion, Coor: 157,204,192,289
Frame: 747, ID: 152 Class: motion, Coor: 241,207,283,296
Frame: 747, ID: 157 Class: motion, Coor: 645,113,669,171
Frame: 747, ID: 159 Class: motion, Coor: 736,54,767,100
Frame: 747, ID: 166 Class: motion, Coor: 366,181,421,296
Frame: 748, ID: 62 Class: motion, Coor: 608,217,661,321
Frame: 748, ID: 128 Class: motion, Coor: 524,177,553,249
Frame: 748, ID: 144 Class: motion, Coor: 162,202,196,286
Frame: 748, ID: 152 Class: motion, Coor: 239,207,281,297
Frame: 748, ID: 157 Class: motion, Coor: 649,113,673,171
Frame: 748, ID: 159 Class: motion, Coor: 735,52,767,100
Frame: 748, ID: 166 Class: motion, Coor: 372,181,427,296
Frame: 749, ID: 62 Class: motion, Coor: 622,216,672,321
Frame: 749, ID: 128 Class: motion, Coor: 516,175,546,251
Frame: 749, ID: 144 Class: motion, Coor: 166,200,200,284
Frame: 749, ID: 152 Class: motion, Coor: 212,203,264,300
Frame: 749, ID: 157 Class: motion, Coor: 653,113,678,173
Frame: 749, ID: 159 Class: motion, Coor: 733,51,767,100
Frame: 749, ID: 166 Class: motion, Coor: 371,180,424,297
Frame: 750, ID: 62 Class: motion, Coor: 630,217,679,321
Frame: 750, ID: 128 Class: motion, Coor: 510,172,540,249
Frame: 750, ID: 152 Class: motion, Coor: 201,201,260,302
Frame: 750, ID: 157 Class: motion, Coor: 658,113,680,166
Frame: 750, ID: 159 Class: motion, Coor: 733,51,766,99
Frame: 750, ID: 166 Class: motion, Coor: 369,178,422,298
Frame: 751, ID: 62 Class: motion, Coor: 633,215,682,321
Frame: 751, ID: 128 Class: motion, Coor: 506,171,535,248
Frame: 751, ID: 152 Class: motion, Coor: 195,200,261,305
Frame: 751, ID: 157 Class: motion, Coor: 661,114,683,165
Frame: 751, ID: 159 Class: motion, Coor: 733,51,766,100
Frame: 751, ID: 166 Class: motion, Coor: 368,179,423,300
Frame: 752, ID: 62 Class: motion, Coor: 635,215,683,321
Frame: 752, ID: 128 Class: motion, Coor: 502,172,532,249
Frame: 752, ID: 152 Class: motion, Coor: 194,199,263,306
Frame: 752, ID: 157 Class: motion, Coor: 665,115,686,162
Frame: 752, ID: 159 Class: motion, Coor: 733,51,767,100
Frame: 752, ID: 166 Class: motion, Coor: 366,179,423,301
Frame: 753, ID: 62 Class: motion, Coor: 641,212,688,317
Frame: 753, ID: 128 Class: motion, Coor: 496,172,525,249
Frame: 753, ID: 146 Class: motion, Coor: 665,114,696,172
Frame: 753, ID: 152 Class: motion, Coor: 194,197,266,308
Frame: 753, ID: 157 Class: motion, Coor: 668,115,689,161
Frame: 753, ID: 159 Class: motion, Coor: 731,51,766,100
Frame: 753, ID: 166 Class: motion, Coor: 362,177,422,297
Frame: 754, ID: 62 Class: motion, Coor: 646,210,693,316
Frame: 754, ID: 128 Class: motion, Coor: 492,174,521,248
Frame: 754, ID: 146 Class: motion, Coor: 666,114,699,176
Frame: 754, ID: 152 Class: motion, Coor: 195,196,269,311
Frame: 754, ID: 159 Class: motion, Coor: 731,50,767,101
Frame: 754, ID: 166 Class: motion, Coor: 364,176,428,296
Frame: 755, ID: 40 Class: motion, Coor: 339,176,373,259
Frame: 755, ID: 62 Class: motion, Coor: 649,208,695,316
Frame: 755, ID: 128 Class: motion, Coor: 486,174,514,245
Frame: 755, ID: 146 Class: motion, Coor: 669,116,701,178
Frame: 755, ID: 152 Class: motion, Coor: 197,196,274,318
Frame: 755, ID: 156 Class: motion, Coor: 421,236,459,306
Frame: 755, ID: 159 Class: motion, Coor: 731,50,767,101
Frame: 755, ID: 166 Class: motion, Coor: 363,175,427,296
Frame: 756, ID: 40 Class: motion, Coor: 335,177,370,258
Frame: 756, ID: 62 Class: motion, Coor: 651,207,696,315
Frame: 756, ID: 128 Class: motion, Coor: 481,174,509,244
Frame: 756, ID: 146 Class: motion, Coor: 671,117,703,178
Frame: 756, ID: 152 Class: motion, Coor: 200,195,277,320
Frame: 756, ID: 156 Class: motion, Coor: 427,238,465,308
Frame: 756, ID: 159 Class: motion, Coor: 730,50,767,101
Frame: 757, ID: 40 Class: motion, Coor: 332,177,367,256
Frame: 757, ID: 62 Class: motion, Coor: 652,207,696,312
Frame: 757, ID: 146 Class: motion, Coor: 673,117,705,178
Frame: 757, ID: 152 Class: motion, Coor: 203,193,280,319
Frame: 757, ID: 159 Class: motion, Coor: 730,50,767,100
Frame: 758, ID: 40 Class: motion, Coor: 325,176,360,255
Frame: 758, ID: 62 Class: motion, Coor: 653,206,695,310
Frame: 758, ID: 146 Class: motion, Coor: 676,117,708,178
Frame: 758, ID: 152 Class: motion, Coor: 206,190,283,321
Frame: 758, ID: 155 Class: motion, Coor: 436,175,506,310
Frame: 758, ID: 157 Class: motion, Coor: 679,117,699,159
Frame: 758, ID: 159 Class: motion, Coor: 730,50,767,100
Frame: 759, ID: 40 Class: motion, Coor: 316,175,351,255
Frame: 759, ID: 62 Class: motion, Coor: 651,202,693,307
Frame: 759, ID: 146 Class: motion, Coor: 675,118,708,182
Frame: 759, ID: 152 Class: motion, Coor: 210,190,287,323
Frame: 759, ID: 155 Class: motion, Coor: 436,177,502,312
Frame: 759, ID: 157 Class: motion, Coor: 682,118,702,159
Frame: 759, ID: 159 Class: motion, Coor: 730,50,767,100
Frame: 760, ID: 40 Class: motion, Coor: 311,175,346,255
Frame: 760, ID: 62 Class: motion, Coor: 650,202,691,305
Frame: 760, ID: 146 Class: motion, Coor: 677,119,708,180
Frame: 760, ID: 152 Class: motion, Coor: 214,190,292,327
Frame: 760, ID: 155 Class: motion, Coor: 439,179,500,312
Frame: 760, ID: 159 Class: motion, Coor: 730,50,767,100
Frame: 761, ID: 40 Class: motion, Coor: 307,175,342,255
Frame: 761, ID: 62 Class: motion, Coor: 648,201,688,305
Frame: 761, ID: 146 Class: motion, Coor: 680,120,710,179
Frame: 761, ID: 152 Class: motion, Coor: 217,189,293,329
Frame: 761, ID: 155 Class: motion, Coor: 439,179,498,314
Frame: 761, ID: 159 Class: motion, Coor: 730,50,767,100
Frame: 762, ID: 40 Class: motion, Coor: 303,175,338,253
Frame: 762, ID: 62 Class: motion, Coor: 647,200,686,303
Frame: 762, ID: 146 Class: motion, Coor: 680,121,710,179
Frame: 762, ID: 152 Class: motion, Coor: 218,191,292,330
Frame: 762, ID: 155 Class: motion, Coor: 442,179,498,316
Frame: 762, ID: 159 Class: motion, Coor: 730,50,767,100
Frame: 763, ID: 40 Class: motion, Coor: 297,174,332,252
Frame: 763, ID: 62 Class: motion, Coor: 647,200,683,300
Frame: 763, ID: 146 Class: motion, Coor: 681,121,711,179
Frame: 763, ID: 152 Class: motion, Coor: 233,179,314,331
Frame: 763, ID: 155 Class: motion, Coor: 442,180,497,316
Frame: 763, ID: 159 Class: motion, Coor: 730,50,767,100
Frame: 764, ID: 62 Class: motion, Coor: 645,198,680,299
Frame: 764, ID: 146 Class: motion, Coor: 682,121,713,182
Frame: 764, ID: 152 Class: motion, Coor: 238,175,323,331
Frame: 764, ID: 155 Class: motion, Coor: 443,181,497,314
Frame: 764, ID: 159 Class: motion, Coor: 730,50,767,100
Frame: 765, ID: 62 Class: motion, Coor: 643,197,677,297
Frame: 765, ID: 146 Class: motion, Coor: 682,121,714,185
Frame: 765, ID: 152 Class: motion, Coor: 241,174,326,332
Frame: 765, ID: 155 Class: motion, Coor: 441,182,498,318
Frame: 765, ID: 159 Class: motion, Coor: 731,50,768,100
Frame: 766, ID: 62 Class: motion, Coor: 637,197,671,296
Frame: 766, ID: 146 Class: motion, Coor: 682,123,714,185
Frame: 766, ID: 152 Class: motion, Coor: 242,174,327,336
Frame: 766, ID: 155 Class: motion, Coor: 439,183,500,321
Frame: 766, ID: 159 Class: motion, Coor: 731,49,769,100
Frame: 767, ID: 62 Class: motion, Coor: 632,196,666,295
Frame: 767, ID: 146 Class: motion, Coor: 682,124,713,186
Frame: 767, ID: 152 Class: motion, Coor: 243,173,326,338
Frame: 767, ID: 155 Class: motion, Coor: 437,183,498,322
Frame: 767, ID: 156 Class: motion, Coor: 476,226,524,322
Frame: 767, ID: 159 Class: motion, Coor: 732,49,769,100
Frame: 767, ID: 160 Class: motion, Coor: 430,189,446,207
Frame: 768, ID: 62 Class: motion, Coor: 630,197,665,295
Frame: 768, ID: 146 Class: motion, Coor: 681,124,712,186
Frame: 768, ID: 152 Class: motion, Coor: 246,173,327,338
Frame: 768, ID: 156 Class: motion, Coor: 483,226,528,323
Frame: 768, ID: 159 Class: motion, Coor: 732,47,769,99
Frame: 768, ID: 160 Class: motion, Coor: 436,188,450,204
Frame: 769, ID: 62 Class: motion, Coor: 628,196,662,293
Frame: 769, ID: 146 Class: motion, Coor: 679,125,711,189
Frame: 769, ID: 152 Class: motion, Coor: 254,174,333,340
Frame: 769, ID: 156 Class: motion, Coor: 492,228,536,326
Frame: 769, ID: 159 Class: motion, Coor: 732,48,769,99
Frame: 770, ID: 62 Class: motion, Coor: 624,195,658,292
Frame: 770, ID: 128 Class: motion, Coor: 400,188,429,262
Frame: 770, ID: 146 Class: motion, Coor: 678,125,710,190
Frame: 770, ID: 152 Class: motion, Coor: 257,173,336,341
Frame: 770, ID: 156 Class: motion, Coor: 497,230,540,328
Frame: 770, ID: 159 Class: motion, Coor: 733,48,769,99
Frame: 771, ID: 62 Class: motion, Coor: 618,195,652,292
Frame: 771, ID: 128 Class: motion, Coor: 393,189,422,264
Frame: 771, ID: 146 Class: motion, Coor: 678,126,710,189
Frame: 771, ID: 152 Class: motion, Coor: 258,172,337,343
Frame: 771, ID: 156 Class: motion, Coor: 501,230,543,329
Frame: 771, ID: 159 Class: motion, Coor: 733,48,768,98
Frame: 772, ID: 62 Class: motion, Coor: 614,195,647,292
Frame: 772, ID: 128 Class: motion, Coor: 383,191,415,267
Frame: 772, ID: 146 Class: motion, Coor: 679,128,708,186
Frame: 772, ID: 152 Class: motion, Coor: 258,171,338,345
Frame: 772, ID: 156 Class: motion, Coor: 513,232,554,328
Frame: 772, ID: 159 Class: motion, Coor: 733,48,768,98
Frame: 773, ID: 62 Class: motion, Coor: 610,194,643,292
Frame: 773, ID: 128 Class: motion, Coor: 378,193,411,269
Frame: 773, ID: 146 Class: motion, Coor: 677,129,708,190
Frame: 773, ID: 152 Class: motion, Coor: 259,171,340,347
Frame: 773, ID: 156 Class: motion, Coor: 519,234,560,332
Frame: 773, ID: 159 Class: motion, Coor: 732,48,768,98
Frame: 774, ID: 62 Class: motion, Coor: 609,194,642,292
Frame: 774, ID: 128 Class: motion, Coor: 372,194,405,270
Frame: 774, ID: 146 Class: motion, Coor: 675,129,707,194
Frame: 774, ID: 152 Class: motion, Coor: 260,170,343,348
Frame: 774, ID: 156 Class: motion, Coor: 524,236,565,337
Frame: 774, ID: 159 Class: motion, Coor: 732,47,768,98
Frame: 774, ID: 166 Class: motion, Coor: 276,170,381,346
Frame: 775, ID: 62 Class: motion, Coor: 609,193,641,291
Frame: 775, ID: 146 Class: motion, Coor: 676,130,706,189
Frame: 775, ID: 156 Class: motion, Coor: 527,236,569,338
Frame: 775, ID: 159 Class: motion, Coor: 731,47,768,98
Frame: 775, ID: 166 Class: motion, Coor: 266,170,380,349
Frame: 776, ID: 62 Class: motion, Coor: 605,193,638,292
Frame: 776, ID: 146 Class: motion, Coor: 673,131,702,189
Frame: 776, ID: 156 Class: motion, Coor: 536,238,577,340
Frame: 776, ID: 159 Class: motion, Coor: 732,47,767,98
Frame: 776, ID: 166 Class: motion, Coor: 257,168,378,353
Frame: 777, ID: 62 Class: motion, Coor: 603,193,636,294
Frame: 777, ID: 146 Class: motion, Coor: 670,132,700,192
Frame: 777, ID: 156 Class: motion, Coor: 542,239,583,341
Frame: 777, ID: 159 Class: motion, Coor: 732,47,768,98
Frame: 777, ID: 166 Class: motion, Coor: 252,167,375,354
Frame: 778, ID: 62 Class: motion, Coor: 600,193,634,294
Frame: 778, ID: 146 Class: motion, Coor: 667,132,698,193
Frame: 778, ID: 156 Class: motion, Coor: 548,239,589,342
Frame: 778, ID: 159 Class: motion, Coor: 733,47,768,97
Frame: 778, ID: 166 Class: motion, Coor: 249,168,376,356
Frame: 778, ID: 169 Class: motion, Coor: 554,195,629,342
Frame: 779, ID: 40 Class: motion, Coor: 238,167,271,243
Frame: 779, ID: 146 Class: motion, Coor: 664,132,695,193
Frame: 779, ID: 152 Class: motion, Coor: 303,168,393,365
Frame: 779, ID: 159 Class: motion, Coor: 733,47,768,97
Frame: 779, ID: 166 Class: motion, Coor: 245,168,373,358
Frame: 779, ID: 169 Class: motion, Coor: 564,197,641,343
Frame: 780, ID: 40 Class: motion, Coor: 234,167,265,243
Frame: 780, ID: 146 Class: motion, Coor: 661,133,694,198
Frame: 780, ID: 152 Class: motion, Coor: 308,168,400,368
Frame: 780, ID: 159 Class: motion, Coor: 733,47,768,97
Frame: 780, ID: 169 Class: motion, Coor: 569,198,647,345
Frame: 781, ID: 40 Class: motion, Coor: 232,166,262,243
Frame: 781, ID: 146 Class: motion, Coor: 660,134,693,201
Frame: 781, ID: 152 Class: motion, Coor: 311,168,403,369
Frame: 781, ID: 159 Class: motion, Coor: 733,46,768,97
Frame: 781, ID: 169 Class: motion, Coor: 572,199,652,349
Frame: 782, ID: 40 Class: motion, Coor: 231,166,261,243
Frame: 782, ID: 146 Class: motion, Coor: 657,135,691,203
Frame: 782, ID: 152 Class: motion, Coor: 308,168,401,369
Frame: 782, ID: 159 Class: motion, Coor: 733,46,768,97
Frame: 782, ID: 169 Class: motion, Coor: 574,200,656,351
Frame: 783, ID: 40 Class: motion, Coor: 229,165,260,243
Frame: 783, ID: 128 Class: motion, Coor: 296,168,347,276
Frame: 783, ID: 146 Class: motion, Coor: 656,135,690,204
Frame: 783, ID: 152 Class: motion, Coor: 312,168,405,371
Frame: 783, ID: 155 Class: motion, Coor: 366,262,413,368
Frame: 783, ID: 159 Class: motion, Coor: 733,46,768,97
Frame: 783, ID: 169 Class: motion, Coor: 576,157,681,351
Frame: 784, ID: 40 Class: motion, Coor: 225,164,257,243
Frame: 784, ID: 128 Class: motion, Coor: 268,165,336,275
Frame: 784, ID: 155 Class: motion, Coor: 367,265,415,370
Frame: 784, ID: 159 Class: motion, Coor: 733,46,768,97
Frame: 784, ID: 169 Class: motion, Coor: 578,143,690,353
Frame: 785, ID: 128 Class: motion, Coor: 243,164,315,274
Frame: 785, ID: 144 Class: motion, Coor: 334,166,364,227
Frame: 785, ID: 155 Class: motion, Coor: 367,265,415,370
Frame: 785, ID: 159 Class: motion, Coor: 732,46,768,97
Frame: 785, ID: 169 Class: motion, Coor: 579,138,694,354
Frame: 786, ID: 128 Class: motion, Coor: 227,162,300,274
Frame: 786, ID: 144 Class: motion, Coor: 342,166,377,235
Frame: 786, ID: 146 Class: motion, Coor: 654,138,682,193
Frame: 786, ID: 155 Class: motion, Coor: 378,265,426,372
Frame: 786, ID: 156 Class: motion, Coor: 588,213,648,358
Frame: 786, ID: 159 Class: motion, Coor: 732,46,768,97
Frame: 786, ID: 169 Class: motion, Coor: 587,133,705,356
Frame: 787, ID: 128 Class: motion, Coor: 220,162,293,274
Frame: 787, ID: 144 Class: motion, Coor: 348,163,382,233
Frame: 787, ID: 146 Class: motion, Coor: 653,139,680,193
Frame: 787, ID: 155 Class: motion, Coor: 387,265,437,376
Frame: 787, ID: 156 Class: motion, Coor: 593,211,654,360
Frame: 787, ID: 159 Class: motion, Coor: 732,45,768,97
Frame: 787, ID: 169 Class: motion, Coor: 582,136,697,358
Frame: 788, ID: 128 Class: motion, Coor: 217,161,290,273
Frame: 788, ID: 144 Class: motion, Coor: 351,161,386,237
Frame: 788, ID: 155 Class: motion, Coor: 393,265,444,375
Frame: 788, ID: 159 Class: motion, Coor: 732,45,768,97
Frame: 788, ID: 169 Class: motion, Coor: 583,136,697,361
Frame: 789, ID: 128 Class: motion, Coor: 213,159,283,270
Frame: 789, ID: 144 Class: motion, Coor: 359,161,389,225
Frame: 789, ID: 155 Class: motion, Coor: 400,268,452,379
Frame: 789, ID: 159 Class: motion, Coor: 732,45,768,97
Frame: 789, ID: 169 Class: motion, Coor: 584,137,696,367
Frame: 790, ID: 128 Class: motion, Coor: 211,158,281,270
Frame: 790, ID: 144 Class: motion, Coor: 366,161,393,220
Frame: 790, ID: 155 Class: motion, Coor: 404,275,454,381
Frame: 790, ID: 159 Class: motion, Coor: 732,45,768,97
Frame: 790, ID: 169 Class: motion, Coor: 586,139,696,370
Frame: 791, ID: 128 Class: motion, Coor: 209,157,278,269
