Frame: 3, ID: 1 Class: car, Coor: 733,51,766,92
Frame: 684, ID: 4 Class: pedestrian, Coor: 160,154,191,223
Frame: 684, ID: 8 Class: pedestrian, Coor: 397,146,423,213
Frame: 684, ID: 18 Class: pedestrian, Coor: 287,160,318,237
Frame: 684, ID: 23 Class: pedestrian, Coor: 494,162,521,234
Frame: 684, ID: 24 Class: pedestrian, Coor: 416,239,452,337
Frame: 684, ID: 25 Class: pedestrian, Coor: 498,151,527,226
Frame: 684, ID: 26 Class: pedestrian, Coor: 131,322,181,442
Frame: 685, ID: 1 Class: car, Coor: 730,51,766,91
Frame: 685, ID: 2 Class: van, Coor: 649,42,721,97
Frame: 685, ID: 4 Class: pedestrian, Coor: 157,155,186,223
Frame: 685, ID: 8 Class: pedestrian, Coor: 404,145,428,207
Frame: 685, ID: 18 Class: pedestrian, Coor: 292,160,323,237
Frame: 685, ID: 23 Class: pedestrian, Coor: 500,164,526,233
Frame: 685, ID: 24 Class: pedestrian, Coor: 407,237,441,330
Frame: 685, ID: 25 Class: pedestrian, Coor: 487,153,514,225
Frame: 685, ID: 26 Class: pedestrian, Coor: 124,320,174,440
Frame: 686, ID: 1 Class: car, Coor: 731,51,766,91
Frame: 686, ID: 2 Class: van, Coor: 650,42,721,97
Frame: 686, ID: 4 Class: pedestrian, Coor: 151,155,182,225
Frame: 686, ID: 8 Class: pedestrian, Coor: 408,145,430,203
Frame: 686, ID: 18 Class: pedestrian, Coor: 297,161,328,237
Frame: 686, ID: 23 Class: pedestrian, Coor: 503,163,529,232
Frame: 686, ID: 24 Class: pedestrian, Coor: 399,237,433,327
Frame: 686, ID: 25 Class: pedestrian, Coor: 481,152,508,225
Frame: 686, ID: 26 Class: pedestrian, Coor: 121,320,171,440
Frame: 687, ID: 1 Class: car, Coor: 731,51,766,91
Frame: 687, ID: 2 Class: van, Coor: 650,42,721,97
Frame: 687, ID: 4 Class: pedestrian, Coor: 149,156,180,225
Frame: 687, ID: 8 Class: pedestrian, Coor: 412,145,434,201
Frame: 687, ID: 18 Class: pedestrian, Coor: 303,160,333,237
Frame: 687, ID: 23 Class: pedestrian, Coor: 506,162,532,232
Frame: 687, ID: 24 Class: pedestrian, Coor: 391,233,425,324
Frame: 687, ID: 25 Class: pedestrian, Coor: 475,152,503,226
Frame: 687, ID: 26 Class: pedestrian, Coor: 119,320,170,441
Frame: 688, ID: 1 Class: car, Coor: 731,52,766,91
Frame: 688, ID: 2 Class: van, Coor: 650,43,721,97
Frame: 688, ID: 4 Class: pedestrian, Coor: 147,159,177,226
Frame: 688, ID: 8 Class: pedestrian, Coor: 420,145,441,200
Frame: 688, ID: 18 Class: pedestrian, Coor: 310,160,341,238
Frame: 688, ID: 23 Class: pedestrian, Coor: 512,162,537,231
Frame: 688, ID: 24 Class: pedestrian, Coor: 375,229,410,321
Frame: 688, ID: 25 Class: pedestrian, Coor: 467,153,496,225
Frame: 688, ID: 26 Class: pedestrian, Coor: 116,315,168,439
Frame: 689, ID: 1 Class: car, Coor: 731,52,766,91
Frame: 689, ID: 2 Class: van, Coor: 650,43,721,97
Frame: 689, ID: 4 Class: pedestrian, Coor: 146,160,176,227
Frame: 689, ID: 8 Class: pedestrian, Coor: 427,144,450,202
Frame: 689, ID: 18 Class: pedestrian, Coor: 313,162,344,240
Frame: 689, ID: 23 Class: pedestrian, Coor: 516,162,541,230
Frame: 689, ID: 24 Class: pedestrian, Coor: 369,229,405,321
Frame: 689, ID: 25 Class: pedestrian, Coor: 462,152,491,225
Frame: 689, ID: 26 Class: pedestrian, Coor: 114,312,165,434
Frame: 690, ID: 1 Class: car, Coor: 730,51,767,92
Frame: 690, ID: 2 Class: van, Coor: 650,43,721,97
Frame: 690, ID: 4 Class: pedestrian, Coor: 146,161,176,228
Frame: 690, ID: 8 Class: pedestrian, Coor: 431,144,453,204
Frame: 690, ID: 18 Class: pedestrian, Coor: 316,162,347,241
Frame: 690, ID: 23 Class: pedestrian, Coor: 519,161,545,229
Frame: 690, ID: 24 Class: pedestrian, Coor: 362,227,398,318
Frame: 690, ID: 25 Class: pedestrian, Coor: 457,152,485,224
Frame: 690, ID: 26 Class: pedestrian, Coor: 112,308,162,429
Frame: 691, ID: 1 Class: car, Coor: 731,51,767,92
Frame: 691, ID: 2 Class: van, Coor: 650,43,721,97
Frame: 691, ID: 4 Class: pedestrian, Coor: 148,162,177,230
Frame: 691, ID: 8 Class: pedestrian, Coor: 435,141,457,200
Frame: 691, ID: 18 Class: pedestrian, Coor: 324,163,356,243
Frame: 691, ID: 23 Class: pedestrian, Coor: 523,159,549,227
Frame: 691, ID: 24 Class: pedestrian, Coor: 349,224,385,316
Frame: 691, ID: 25 Class: pedestrian, Coor: 447,152,475,223
Frame: 691, ID: 26 Class: pedestrian, Coor: 111,304,162,429
Frame: 692, ID: 1 Class: car, Coor: 731,51,767,92
Frame: 692, ID: 2 Class: van, Coor: 650,43,721,97
Frame: 692, ID: 4 Class: pedestrian, Coor: 150,162,180,231
Frame: 692, ID: 8 Class: pedestrian, Coor: 440,141,462,199
Frame: 692, ID: 18 Class: pedestrian, Coor: 329,164,361,242
Frame: 692, ID: 23 Class: pedestrian, Coor: 526,159,552,226
Frame: 692, ID: 24 Class: pedestrian, Coor: 341,222,378,317
Frame: 692, ID: 25 Class: pedestrian, Coor: 442,152,471,223
Frame: 692, ID: 26 Class: pedestrian, Coor: 111,303,161,429
Frame: 693, ID: 1 Class: car, Coor: 730,51,767,92
Frame: 693, ID: 2 Class: van, Coor: 650,43,721,97
Frame: 693, ID: 4 Class: pedestrian, Coor: 152,162,183,231
Frame: 693, ID: 18 Class: pedestrian, Coor: 332,165,365,245
Frame: 693, ID: 23 Class: pedestrian, Coor: 528,159,553,225
Frame: 693, ID: 24 Class: pedestrian, Coor: 334,220,369,312
Frame: 693, ID: 25 Class: pedestrian, Coor: 440,147,471,223
Frame: 693, ID: 26 Class: pedestrian, Coor: 111,300,160,425
Frame: 693, ID: 29 Class: pedestrian, Coor: 741,223,763,315
Frame: 694, ID: 1 Class: car, Coor: 732,52,766,91
Frame: 694, ID: 2 Class: van, Coor: 650,43,721,97
Frame: 694, ID: 4 Class: pedestrian, Coor: 154,162,187,234
Frame: 694, ID: 18 Class: pedestrian, Coor: 335,164,369,250
Frame: 694, ID: 23 Class: pedestrian, Coor: 529,158,555,225
Frame: 694, ID: 24 Class: pedestrian, Coor: 327,219,360,309
Frame: 694, ID: 25 Class: pedestrian, Coor: 436,156,464,223
Frame: 694, ID: 26 Class: pedestrian, Coor: 111,298,159,419
Frame: 694, ID: 29 Class: pedestrian, Coor: 736,228,757,312
Frame: 695, ID: 1 Class: car, Coor: 731,52,766,91
Frame: 695, ID: 2 Class: van, Coor: 650,43,721,97
Frame: 695, ID: 4 Class: pedestrian, Coor: 157,162,190,235
Frame: 695, ID: 8 Class: pedestrian, Coor: 449,138,473,201
Frame: 695, ID: 18 Class: pedestrian, Coor: 339,165,371,248
Frame: 695, ID: 23 Class: pedestrian, Coor: 530,159,555,224
Frame: 695, ID: 24 Class: pedestrian, Coor: 318,217,353,307
Frame: 695, ID: 25 Class: pedestrian, Coor: 431,158,457,223
Frame: 695, ID: 26 Class: pedestrian, Coor: 108,295,156,414
Frame: 695, ID: 29 Class: pedestrian, Coor: 731,225,753,312
Frame: 696, ID: 1 Class: car, Coor: 731,52,766,91
Frame: 696, ID: 2 Class: van, Coor: 650,43,722,97
Frame: 696, ID: 4 Class: pedestrian, Coor: 159,163,192,234
Frame: 696, ID: 8 Class: pedestrian, Coor: 453,137,477,202
Frame: 696, ID: 18 Class: pedestrian, Coor: 342,164,373,247
Frame: 696, ID: 23 Class: pedestrian, Coor: 530,160,554,224
Frame: 696, ID: 24 Class: pedestrian, Coor: 315,217,351,309
Frame: 696, ID: 25 Class: pedestrian, Coor: 428,154,450,209
Frame: 696, ID: 26 Class: pedestrian, Coor: 106,293,154,413
Frame: 696, ID: 29 Class: pedestrian, Coor: 728,223,751,311
Frame: 697, ID: 1 Class: car, Coor: 731,52,766,91
Frame: 697, ID: 2 Class: van, Coor: 650,43,722,97
Frame: 697, ID: 4 Class: pedestrian, Coor: 162,163,194,235
Frame: 697, ID: 8 Class: pedestrian, Coor: 457,136,481,202
Frame: 697, ID: 18 Class: pedestrian, Coor: 347,165,377,246
Frame: 697, ID: 23 Class: pedestrian, Coor: 529,160,554,225
Frame: 697, ID: 24 Class: pedestrian, Coor: 309,215,345,305
Frame: 697, ID: 25 Class: pedestrian, Coor: 417,151,441,206
Frame: 697, ID: 26 Class: pedestrian, Coor: 105,294,152,412
Frame: 697, ID: 29 Class: pedestrian, Coor: 722,220,746,310
Frame: 698, ID: 1 Class: car, Coor: 731,52,766,91
Frame: 698, ID: 2 Class: van, Coor: 650,43,722,97
Frame: 698, ID: 4 Class: pedestrian, Coor: 168,163,199,235
Frame: 698, ID: 8 Class: pedestrian, Coor: 463,136,487,201
Frame: 698, ID: 18 Class: pedestrian, Coor: 352,168,382,248
Frame: 698, ID: 23 Class: pedestrian, Coor: 526,162,552,228
Frame: 698, ID: 24 Class: pedestrian, Coor: 299,214,333,301
Frame: 698, ID: 25 Class: pedestrian, Coor: 412,150,437,208
Frame: 698, ID: 26 Class: pedestrian, Coor: 105,292,150,404
Frame: 698, ID: 29 Class: pedestrian, Coor: 709,218,734,308
Frame: 699, ID: 1 Class: car, Coor: 731,52,766,91
Frame: 699, ID: 2 Class: van, Coor: 650,43,722,97
Frame: 699, ID: 4 Class: pedestrian, Coor: 174,164,206,237
Frame: 699, ID: 8 Class: pedestrian, Coor: 465,136,489,201
Frame: 699, ID: 18 Class: pedestrian, Coor: 356,171,386,250
Frame: 699, ID: 23 Class: pedestrian, Coor: 523,163,549,229
Frame: 699, ID: 24 Class: pedestrian, Coor: 291,213,326,300
Frame: 699, ID: 25 Class: pedestrian, Coor: 408,150,433,208
Frame: 699, ID: 26 Class: pedestrian, Coor: 101,287,147,400
Frame: 699, ID: 29 Class: pedestrian, Coor: 698,215,725,307
Frame: 700, ID: 1 Class: car, Coor: 732,52,767,91
Frame: 700, ID: 2 Class: van, Coor: 650,43,722,97
Frame: 700, ID: 4 Class: pedestrian, Coor: 177,165,208,237
Frame: 700, ID: 8 Class: pedestrian, Coor: 470,135,494,199
Frame: 700, ID: 18 Class: pedestrian, Coor: 360,171,390,252
Frame: 700, ID: 23 Class: pedestrian, Coor: 521,163,547,231
Frame: 700, ID: 24 Class: pedestrian, Coor: 284,212,317,296
Frame: 700, ID: 25 Class: pedestrian, Coor: 403,149,428,209
Frame: 700, ID: 26 Class: pedestrian, Coor: 99,284,145,399
Frame: 700, ID: 29 Class: pedestrian, Coor: 692,215,720,306
Frame: 701, ID: 1 Class: car, Coor: 731,51,767,91
Frame: 701, ID: 2 Class: van, Coor: 650,43,722,97
Frame: 701, ID: 4 Class: pedestrian, Coor: 180,164,211,237
Frame: 701, ID: 8 Class: pedestrian, Coor: 473,135,496,199
Frame: 701, ID: 18 Class: pedestrian, Coor: 364,171,394,253
Frame: 701, ID: 23 Class: pedestrian, Coor: 518,163,545,233
Frame: 701, ID: 24 Class: pedestrian, Coor: 277,209,309,293
Frame: 701, ID: 25 Class: pedestrian, Coor: 399,150,425,211
Frame: 701, ID: 26 Class: pedestrian, Coor: 97,282,142,398
Frame: 701, ID: 29 Class: pedestrian, Coor: 688,214,718,306
Frame: 702, ID: 1 Class: car, Coor: 731,52,766,91
Frame: 702, ID: 2 Class: van, Coor: 650,43,722,97
Frame: 702, ID: 4 Class: pedestrian, Coor: 187,165,219,239
Frame: 702, ID: 8 Class: pedestrian, Coor: 478,135,502,199
Frame: 702, ID: 18 Class: pedestrian, Coor: 370,174,400,254
Frame: 702, ID: 23 Class: pedestrian, Coor: 517,166,543,235
Frame: 702, ID: 24 Class: pedestrian, Coor: 267,206,303,294
Frame: 702, ID: 25 Class: pedestrian, Coor: 393,151,420,216
Frame: 702, ID: 26 Class: pedestrian, Coor: 94,280,137,392
Frame: 702, ID: 29 Class: pedestrian, Coor: 676,213,706,303
Frame: 703, ID: 1 Class: car, Coor: 731,52,766,91
Frame: 703, ID: 2 Class: van, Coor: 650,43,722,97
Frame: 703, ID: 4 Class: pedestrian, Coor: 193,166,225,240
Frame: 703, ID: 8 Class: pedestrian, Coor: 481,135,505,199
Frame: 703, ID: 18 Class: pedestrian, Coor: 376,177,405,257
Frame: 703, ID: 23 Class: pedestrian, Coor: 514,167,541,236
Frame: 703, ID: 24 Class: pedestrian, Coor: 258,205,292,291
Frame: 703, ID: 25 Class: pedestrian, Coor: 390,151,417,217
Frame: 703, ID: 26 Class: pedestrian, Coor: 92,278,135,387
Frame: 703, ID: 29 Class: pedestrian, Coor: 668,213,698,302
Frame: 704, ID: 1 Class: car, Coor: 731,52,766,91
Frame: 704, ID: 2 Class: van, Coor: 650,43,722,97
Frame: 704, ID: 4 Class: pedestrian, Coor: 197,168,228,240
Frame: 704, ID: 8 Class: pedestrian, Coor: 485,133,508,197
Frame: 704, ID: 18 Class: pedestrian, Coor: 379,177,410,258
Frame: 704, ID: 23 Class: pedestrian, Coor: 512,168,539,237
Frame: 704, ID: 24 Class: pedestrian, Coor: 250,204,283,288
Frame: 704, ID: 25 Class: pedestrian, Coor: 385,151,412,217
Frame: 704, ID: 26 Class: pedestrian, Coor: 89,276,132,384
Frame: 704, ID: 29 Class: pedestrian, Coor: 662,214,691,300
Frame: 705, ID: 1 Class: car, Coor: 730,51,766,91
Frame: 705, ID: 2 Class: van, Coor: 650,43,722,97
Frame: 705, ID: 4 Class: pedestrian, Coor: 201,167,232,242
Frame: 705, ID: 8 Class: pedestrian, Coor: 490,131,513,194
Frame: 705, ID: 18 Class: pedestrian, Coor: 387,177,416,258
Frame: 705, ID: 23 Class: pedestrian, Coor: 510,170,537,239
Frame: 705, ID: 24 Class: pedestrian, Coor: 241,203,274,285
Frame: 705, ID: 25 Class: pedestrian, Coor: 375,151,402,220
Frame: 705, ID: 26 Class: pedestrian, Coor: 87,275,131,384
Frame: 705, ID: 29 Class: pedestrian, Coor: 656,212,687,301
Frame: 706, ID: 1 Class: car, Coor: 729,51,766,91
Frame: 706, ID: 2 Class: van, Coor: 650,43,723,97
Frame: 706, ID: 4 Class: pedestrian, Coor: 204,168,234,241
Frame: 706, ID: 8 Class: pedestrian, Coor: 494,130,516,191
Frame: 706, ID: 18 Class: pedestrian, Coor: 391,176,421,259
Frame: 706, ID: 23 Class: pedestrian, Coor: 507,172,534,242
Frame: 706, ID: 24 Class: pedestrian, Coor: 235,202,266,281
Frame: 706, ID: 25 Class: pedestrian, Coor: 370,151,398,222
Frame: 706, ID: 26 Class: pedestrian, Coor: 84,272,130,383
Frame: 706, ID: 29 Class: pedestrian, Coor: 648,211,679,299
Frame: 707, ID: 1 Class: car, Coor: 730,51,766,91
Frame: 707, ID: 2 Class: van, Coor: 650,43,723,97
Frame: 707, ID: 4 Class: pedestrian, Coor: 207,168,237,241
Frame: 707, ID: 8 Class: pedestrian, Coor: 498,130,520,188
Frame: 707, ID: 18 Class: pedestrian, Coor: 395,177,424,260
Frame: 707, ID: 23 Class: pedestrian, Coor: 504,175,531,243
Frame: 707, ID: 24 Class: pedestrian, Coor: 227,199,258,280
Frame: 707, ID: 25 Class: pedestrian, Coor: 365,151,393,224
Frame: 707, ID: 26 Class: pedestrian, Coor: 80,270,126,379
Frame: 707, ID: 29 Class: pedestrian, Coor: 642,210,673,298
Frame: 708, ID: 1 Class: car, Coor: 730,51,766,91
Frame: 708, ID: 2 Class: van, Coor: 650,43,723,97
Frame: 708, ID: 4 Class: pedestrian, Coor: 210,168,239,243
Frame: 708, ID: 8 Class: pedestrian, Coor: 502,130,522,185
Frame: 708, ID: 18 Class: pedestrian, Coor: 398,178,427,261
Frame: 708, ID: 23 Class: pedestrian, Coor: 502,176,528,243
Frame: 708, ID: 24 Class: pedestrian, Coor: 221,197,252,279
Frame: 708, ID: 25 Class: pedestrian, Coor: 359,152,388,225
Frame: 708, ID: 26 Class: pedestrian, Coor: 77,269,120,372
Frame: 708, ID: 29 Class: pedestrian, Coor: 636,209,667,296
Frame: 709, ID: 1 Class: car, Coor: 730,51,767,91
Frame: 709, ID: 2 Class: van, Coor: 650,43,723,97
Frame: 709, ID: 4 Class: pedestrian, Coor: 212,169,242,244
Frame: 709, ID: 8 Class: pedestrian, Coor: 507,128,530,190
Frame: 709, ID: 18 Class: pedestrian, Coor: 404,181,433,263
Frame: 709, ID: 23 Class: pedestrian, Coor: 498,177,525,246
Frame: 709, ID: 24 Class: pedestrian, Coor: 213,195,245,277
Frame: 709, ID: 25 Class: pedestrian, Coor: 356,154,384,225
Frame: 709, ID: 26 Class: pedestrian, Coor: 72,267,115,371
Frame: 709, ID: 29 Class: pedestrian, Coor: 627,208,659,296
Frame: 710, ID: 1 Class: car, Coor: 729,51,767,92
Frame: 710, ID: 2 Class: van, Coor: 650,43,723,97
Frame: 710, ID: 4 Class: pedestrian, Coor: 222,169,252,244
Frame: 710, ID: 8 Class: pedestrian, Coor: 511,127,534,191
Frame: 710, ID: 18 Class: pedestrian, Coor: 407,183,437,266
Frame: 710, ID: 23 Class: pedestrian, Coor: 495,177,522,249
Frame: 710, ID: 24 Class: pedestrian, Coor: 205,194,236,275
Frame: 710, ID: 25 Class: pedestrian, Coor: 351,155,379,226
Frame: 710, ID: 26 Class: pedestrian, Coor: 68,266,111,369
Frame: 710, ID: 29 Class: pedestrian, Coor: 624,209,656,295
Frame: 711, ID: 1 Class: car, Coor: 729,51,767,92
Frame: 711, ID: 2 Class: van, Coor: 650,43,723,97
Frame: 711, ID: 4 Class: pedestrian, Coor: 225,172,255,245
Frame: 711, ID: 8 Class: pedestrian, Coor: 515,128,537,190
Frame: 711, ID: 18 Class: pedestrian, Coor: 412,184,441,267
Frame: 711, ID: 23 Class: pedestrian, Coor: 492,178,520,251
Frame: 711, ID: 24 Class: pedestrian, Coor: 199,193,230,273
Frame: 711, ID: 25 Class: pedestrian, Coor: 346,155,374,227
Frame: 711, ID: 26 Class: pedestrian, Coor: 63,264,105,366
Frame: 711, ID: 29 Class: pedestrian, Coor: 617,208,649,294
Frame: 712, ID: 1 Class: car, Coor: 728,50,767,92
Frame: 712, ID: 2 Class: van, Coor: 649,43,722,97
Frame: 712, ID: 4 Class: pedestrian, Coor: 230,174,262,249
Frame: 712, ID: 8 Class: pedestrian, Coor: 521,128,543,189
Frame: 712, ID: 23 Class: pedestrian, Coor: 489,178,517,251
Frame: 712, ID: 24 Class: pedestrian, Coor: 191,192,221,271
Frame: 712, ID: 25 Class: pedestrian, Coor: 336,157,364,227
Frame: 712, ID: 26 Class: pedestrian, Coor: 58,259,101,362
Frame: 712, ID: 29 Class: pedestrian, Coor: 604,207,637,293
Frame: 713, ID: 1 Class: car, Coor: 729,50,767,93
Frame: 713, ID: 2 Class: van, Coor: 649,43,722,97
Frame: 713, ID: 4 Class: pedestrian, Coor: 232,174,264,250
Frame: 713, ID: 8 Class: pedestrian, Coor: 524,126,547,189
Frame: 713, ID: 23 Class: pedestrian, Coor: 487,180,514,252
Frame: 713, ID: 24 Class: pedestrian, Coor: 184,191,214,269
Frame: 713, ID: 25 Class: pedestrian, Coor: 331,158,360,228
Frame: 713, ID: 26 Class: pedestrian, Coor: 55,257,101,363
Frame: 713, ID: 29 Class: pedestrian, Coor: 597,206,630,292
Frame: 714, ID: 1 Class: car, Coor: 730,51,766,92
Frame: 714, ID: 2 Class: van, Coor: 649,43,722,97
Frame: 714, ID: 4 Class: pedestrian, Coor: 234,175,265,250
Frame: 714, ID: 8 Class: pedestrian, Coor: 527,125,549,187
Frame: 714, ID: 18 Class: pedestrian, Coor: 421,180,454,275
Frame: 714, ID: 23 Class: pedestrian, Coor: 483,180,512,255
Frame: 714, ID: 24 Class: pedestrian, Coor: 179,190,208,267
Frame: 714, ID: 25 Class: pedestrian, Coor: 329,158,358,230
Frame: 714, ID: 26 Class: pedestrian, Coor: 54,256,100,364
Frame: 714, ID: 29 Class: pedestrian, Coor: 593,206,626,291
Frame: 715, ID: 1 Class: car, Coor: 731,51,767,92
Frame: 715, ID: 2 Class: van, Coor: 649,43,722,97
Frame: 715, ID: 4 Class: pedestrian, Coor: 237,175,267,250
Frame: 715, ID: 8 Class: pedestrian, Coor: 531,125,552,186
Frame: 715, ID: 18 Class: pedestrian, Coor: 428,179,461,275
Frame: 715, ID: 23 Class: pedestrian, Coor: 481,181,510,257
Frame: 715, ID: 24 Class: pedestrian, Coor: 174,189,204,265
Frame: 715, ID: 25 Class: pedestrian, Coor: 326,159,356,230
Frame: 715, ID: 26 Class: pedestrian, Coor: 53,256,99,362
Frame: 715, ID: 29 Class: pedestrian, Coor: 590,205,624,291
Frame: 716, ID: 1 Class: car, Coor: 730,50,767,92
Frame: 716, ID: 2 Class: van, Coor: 650,43,721,97
Frame: 716, ID: 4 Class: pedestrian, Coor: 242,177,272,253
Frame: 716, ID: 8 Class: pedestrian, Coor: 537,125,560,186
Frame: 716, ID: 18 Class: pedestrian, Coor: 436,183,469,278
Frame: 716, ID: 23 Class: pedestrian, Coor: 477,182,507,260
Frame: 716, ID: 24 Class: pedestrian, Coor: 165,186,191,253
Frame: 716, ID: 25 Class: pedestrian, Coor: 317,162,347,234
Frame: 716, ID: 26 Class: pedestrian, Coor: 49,255,93,355
Frame: 716, ID: 29 Class: pedestrian, Coor: 583,203,616,289
Frame: 717, ID: 1 Class: car, Coor: 731,51,767,91
Frame: 717, ID: 2 Class: van, Coor: 649,42,722,97
Frame: 717, ID: 4 Class: pedestrian, Coor: 246,178,276,254
Frame: 717, ID: 8 Class: pedestrian, Coor: 540,126,563,185
Frame: 717, ID: 18 Class: pedestrian, Coor: 439,188,471,280
Frame: 717, ID: 23 Class: pedestrian, Coor: 478,183,507,261
Frame: 717, ID: 24 Class: pedestrian, Coor: 157,185,185,255
Frame: 717, ID: 25 Class: pedestrian, Coor: 312,163,342,237
Frame: 717, ID: 26 Class: pedestrian, Coor: 48,253,90,350
Frame: 717, ID: 29 Class: pedestrian, Coor: 578,202,610,287
Frame: 718, ID: 1 Class: car, Coor: 731,51,767,91
Frame: 718, ID: 2 Class: van, Coor: 650,42,723,97
Frame: 718, ID: 4 Class: pedestrian, Coor: 248,179,279,256
Frame: 718, ID: 8 Class: pedestrian, Coor: 542,127,566,186
Frame: 718, ID: 18 Class: pedestrian, Coor: 444,191,475,281
Frame: 718, ID: 23 Class: pedestrian, Coor: 480,184,508,260
Frame: 718, ID: 24 Class: pedestrian, Coor: 151,183,180,257
Frame: 718, ID: 25 Class: pedestrian, Coor: 309,164,339,238
Frame: 718, ID: 26 Class: pedestrian, Coor: 49,253,90,350
Frame: 718, ID: 29 Class: pedestrian, Coor: 570,201,604,286
Frame: 719, ID: 2 Class: van, Coor: 649,41,722,97
Frame: 719, ID: 4 Class: pedestrian, Coor: 251,180,283,258
Frame: 719, ID: 8 Class: pedestrian, Coor: 548,124,571,181
Frame: 719, ID: 18 Class: pedestrian, Coor: 453,193,484,282
Frame: 719, ID: 23 Class: pedestrian, Coor: 483,187,511,263
Frame: 719, ID: 24 Class: pedestrian, Coor: 140,182,170,257
Frame: 719, ID: 25 Class: pedestrian, Coor: 304,165,334,241
Frame: 719, ID: 26 Class: pedestrian, Coor: 51,252,91,348
Frame: 719, ID: 29 Class: pedestrian, Coor: 566,200,601,286
Frame: 720, ID: 1 Class: car, Coor: 731,51,767,91
Frame: 720, ID: 2 Class: van, Coor: 649,42,721,97
Frame: 720, ID: 4 Class: pedestrian, Coor: 255,181,286,258
Frame: 720, ID: 8 Class: pedestrian, Coor: 553,123,576,183
Frame: 720, ID: 18 Class: pedestrian, Coor: 457,195,488,285
Frame: 720, ID: 23 Class: pedestrian, Coor: 486,188,514,264
Frame: 720, ID: 24 Class: pedestrian, Coor: 134,180,163,255
Frame: 720, ID: 25 Class: pedestrian, Coor: 301,166,330,240
Frame: 720, ID: 26 Class: pedestrian, Coor: 53,250,93,346
Frame: 720, ID: 29 Class: pedestrian, Coor: 562,201,596,285
Frame: 721, ID: 1 Class: car, Coor: 732,51,767,91
Frame: 721, ID: 2 Class: van, Coor: 650,42,722,98
Frame: 721, ID: 4 Class: pedestrian, Coor: 258,183,290,261
Frame: 721, ID: 8 Class: pedestrian, Coor: 557,123,581,183
Frame: 721, ID: 18 Class: pedestrian, Coor: 460,197,491,287
Frame: 721, ID: 23 Class: pedestrian, Coor: 490,188,518,265
Frame: 721, ID: 24 Class: pedestrian, Coor: 130,180,159,255
Frame: 721, ID: 25 Class: pedestrian, Coor: 298,166,327,240
Frame: 721, ID: 26 Class: pedestrian, Coor: 56,246,96,341
Frame: 721, ID: 29 Class: pedestrian, Coor: 557,200,590,285
Frame: 722, ID: 1 Class: car, Coor: 731,50,768,92
Frame: 722, ID: 2 Class: van, Coor: 650,42,722,98
Frame: 722, ID: 4 Class: pedestrian, Coor: 264,184,295,260
Frame: 722, ID: 8 Class: pedestrian, Coor: 560,122,584,183
Frame: 722, ID: 18 Class: pedestrian, Coor: 467,198,498,289
Frame: 722, ID: 23 Class: pedestrian, Coor: 499,189,526,264
Frame: 722, ID: 24 Class: pedestrian, Coor: 120,180,148,252
Frame: 722, ID: 25 Class: pedestrian, Coor: 295,167,324,243
Frame: 722, ID: 26 Class: pedestrian, Coor: 59,244,98,336
